time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2021-04-16,91.622,91.774,91.442,91.501,20707,0.0028234630548360467,29.360967184801567,0.4114999999999997,0.01059865901511614,0.19371597882803304,91.7226,92.32180000000001,91.51034,92.24783,95.17819000000001,91.7215513193197,91.8695223521159,92.00599943812824,92.70742455738355,91.29397544261644,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.57233333333333,91.37066666666666,91.70266666666667,91.24033333333333,91.90433333333334,91.608,91.50500000000001,91.75900000000001,91.354,91.86200000000001,2.952952952953532,5.620866184373647,92.50780686147773,92.103,92.352,91.17975000000001,90.81700000000001,89.799,-0.0016911058741381213,-0.0016925374078212213,91.656,91.604,91.7226,0.21517388317499025,92.0007,0.35336227869177717,1894711.2070000002,2021,4,16,0,91.61140134098488,0.32045761045165533,1.0013121363609856,0,3.0,91.593,91.75,91.711,91.778,91.457,91.53,3.0,-1,Sell,0.10928842307734342,0.10910360478310202,23321.0
2021-04-19,91.581,91.709,90.988,91.027,25219,0.005461621320909928,19.879134860050854,0.44485714285714245,-0.06693422151047912,0.14158593876033063,91.5164,92.27655,91.51226000000001,92.22094500000001,95.15906,91.4900342128798,91.68229516275682,91.8661423755385,92.66895830084991,91.02524169915009,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.24133333333333,90.77366666666666,91.49466666666666,90.52033333333333,91.96233333333333,91.57233333333333,91.37066666666666,91.70266666666667,91.24033333333333,91.90433333333334,1.5905383360522638,4.8595971131450275,92.31596162641173,91.7355,92.214,91.30475000000001,90.81700000000001,89.627,-0.005180271253866109,-0.0051937353776688195,91.501,91.656,91.5164,0.2932461423455976,91.8471,0.41092915042495765,2295609.913,2021,4,19,0,91.64793422151048,0.21706614756391449,1.0022534446136437,0,3.0,91.622,91.593,91.774,91.711,91.442,91.457,3.0,-1,Sell,0.10985751480330012,0.10928842307734342,20707.0
2021-04-20,90.993,91.229,90.805,91.133,25394,0.005736742540272297,13.257575757575893,0.440571428571428,-0.11846073221843767,0.08957660456457697,91.3842,92.24415,91.51700000000001,92.19296,95.1395425,91.37102280858653,91.56022957103308,91.76140775046159,92.61145502241209,90.8571449775879,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.05566666666665,90.8823333333333,91.3063333333333,90.63166666666666,91.47966666666665,91.24133333333333,90.77366666666666,91.49466666666666,90.52033333333333,91.96233333333333,12.44781783681176,5.663769708605866,92.0503693011294,91.636,92.1225,91.30475000000001,90.81700000000001,90.029,0.0011644896569149576,0.0011638121647385073,91.027,91.501,91.3842,0.2857108678376762,91.73429999999999,0.4385775112060506,2314231.402,2021,4,20,0,91.11146073221843,0.14569885329174653,1.0013557488187685,0,4.0,91.581,91.622,91.709,91.774,90.988,91.442,3.0,1,Buy,0.1097297356610668,0.10985751480330012,25219.0
2021-04-21,91.169,91.385,91.03,91.056,22315,0.0037626767255591947,13.30338631651702,0.43235714285714266,-0.1636229758532579,0.03893668848100999,91.27459999999999,92.181,91.53065999999998,92.16519,95.12043750000001,91.26601520572436,91.44817855524795,91.66063521468136,92.44440432259401,90.75919567740598,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.157,90.92899999999999,91.28399999999999,90.80199999999999,91.512,91.05566666666665,90.8823333333333,91.3063333333333,90.63166666666666,91.47966666666665,9.940594059405601,7.992983410756556,91.80129544090352,91.6015,92.1225,91.30475000000001,90.81700000000001,89.968,-0.0008449189645901578,-0.000845276109805201,91.133,91.027,91.27459999999999,0.28542301939497733,91.6018,0.4213021612970059,2031914.64,2021,4,21,0,91.33262297585325,0.1459200640186579,1.0012851843565505,0,3.0,90.993,91.581,91.229,91.709,90.805,90.988,4.0,-1,Sell,0.10982252679669655,0.1097297356610668,25394.0
2021-04-22,91.061,91.375,90.941,91.228,28124,0.0038906275975231497,20.217785843920154,0.43035714285714227,-0.18342105305028156,-0.005534859825248317,91.189,92.11335,91.54799999999999,92.138915,95.1020325,91.25334347048292,91.39924998741508,91.5988301840126,92.33103960079336,90.70996039920664,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.18133333333333,90.98766666666666,91.42166666666665,90.74733333333333,91.61533333333333,91.157,90.92899999999999,91.28399999999999,90.80199999999999,91.512,18.44744875708631,13.611953551101237,91.60203635272282,91.564,92.1225,91.39250000000001,90.81700000000001,90.035,0.0018889474609031787,0.0018871656431353986,91.056,91.133,91.189,0.1910065443918968,91.5205,0.4052698003966803,2565696.272,2021,4,22,0,91.24442105305029,0.2220246411078305,1.0010565392323345,0,4.0,91.169,90.993,91.385,91.229,91.03,90.805,3.0,1,Buy,0.10961546893497612,0.10982252679669655,22315.0
2021-04-23,91.244,91.245,90.747,90.763,20610,0.00485868070370906,19.11461908030205,0.42492857142857127,-0.23393611577672857,-0.05121511101554437,91.0414,92.00735,91.55630000000001,92.111965,95.0826275,91.08989564698862,91.25786110132285,91.47942587201081,92.18930553214523,90.57469446785478,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,90.91833333333334,90.59166666666667,91.08966666666667,90.42033333333333,91.41633333333334,91.18133333333333,90.98766666666666,91.42166666666665,90.74733333333333,91.61533333333333,0.7932573128411193,9.727100043111024,91.44262908217826,91.535,92.0935,91.4855,90.81700000000001,89.792,-0.005097119305476294,-0.005110153929638134,91.228,91.056,91.0414,0.17402384894178502,91.382,0.40365276607261225,1870625.4300000002,2021,4,23,0,91.47793611577673,0.2094890522149626,1.0018519645130337,0,3.0,91.061,91.169,91.375,91.385,90.941,91.03,4.0,-1,Sell,0.11017705452662427,0.10961546893497612,28124.0
2021-04-26,90.827,90.929,90.621,90.763,20881,0.004336922692741131,21.324655436447287,0.4101428571428575,-0.2708475054823367,-0.09514158990890284,90.98859999999999,91.91069999999999,91.56398000000002,92.08592,95.06351999999998,90.98093043132576,91.14789196769556,91.37707931886641,91.99033542278845,90.51466457721155,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,90.771,90.613,90.921,90.463,91.07900000000001,90.91833333333334,90.59166666666667,91.08966666666667,90.42033333333333,91.41633333333334,7.626208378088584,8.955638149338684,91.3035032657426,91.1995,92.03049999999999,91.47325000000001,90.81700000000001,89.886,0.0,0.0,90.763,91.228,90.98859999999999,0.21476568627345294,91.2525,0.36891771139422297,1895222.2030000002,2021,4,26,0,91.09784750548233,0.23478321904772026,1.0007757698788071,0,3.0,91.244,91.061,91.245,91.375,90.747,90.941,3.0,-1,Sell,0.11017705452662427,0.11017705452662427,20610.0
2021-04-27,90.823,91.008,90.747,90.805,20122,0.00286571208880348,18.902920284135774,0.40278571428571397,-0.2933296768416369,-0.13477920729544968,90.923,91.8049,91.57456,92.05873,95.04416249999998,90.92228695421718,91.07169375265211,91.2953537018855,91.83154604833638,90.47565395166362,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,90.85333333333334,90.69866666666668,90.95966666666668,90.59233333333334,91.11433333333333,90.771,90.613,90.921,90.463,91.07900000000001,9.967497291441568,6.128987660790439,91.16700261259409,91.19749999999999,92.03049999999999,91.47325000000001,90.894,89.874,0.0004627436290118858,0.0004626365961966862,90.763,90.763,90.923,0.2096652093231056,91.1536,0.33897302416819314,1827178.2100000002,2021,4,27,0,91.11632967684163,0.2081292214982524,1.001122658532634,0,3.0,90.827,91.244,90.929,91.245,90.621,90.747,3.0,-1,Sell,0.11012609437806288,0.11017705452662427,20881.0
2021-04-28,90.838,91.068,90.489,90.538,27258,0.004380196531819851,19.463632669646472,0.40892857142857103,-0.3289002706206645,-0.17360341996049267,90.8194,91.66844999999999,91.5746,92.03175500000002,95.02375749999999,90.79419130281147,90.95309514095163,91.18716031590186,91.74512192504812,90.34887807495187,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,90.69833333333334,90.32866666666668,90.90766666666667,90.11933333333334,91.27733333333333,90.85333333333334,90.69866666666668,90.95966666666668,90.59233333333334,91.11433333333333,2.5667888947088837,6.720164854746359,90.621,91.1315,91.9645,91.405,91.044,90.464,-0.002940366719894394,-0.002944698090747643,90.805,90.763,90.8194,0.2513509498698885,91.047,0.3490609625240623,2467884.804,2021,4,28,0,91.16690027062066,0.21426751656406431,1.0015371647845466,0,3.0,90.823,90.827,91.008,90.929,90.747,90.621,3.0,-1,Sell,0.11045086041220262,0.11012609437806288,20122.0
2021-04-29,90.478,90.733,90.358,90.591,23379,0.004662084914054271,17.656834233485583,0.407428571428571,-0.34879289799033586,-0.20864131556646132,90.692,91.53900000000002,91.56902,92.00607,95.00347249999999,90.72646086854098,90.87262955407348,91.10199455648731,91.54427497648801,90.33672502351199,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,90.56066666666668,90.38833333333335,90.76333333333335,90.18566666666668,90.93566666666668,90.69833333333334,90.32866666666668,90.90766666666667,90.11933333333334,91.27733333333333,11.857506361322706,8.1305975158244,91.068,91.0335,91.899,91.441,91.06450000000001,90.099,0.0005853895601846126,0.0005852182865539633,90.538,90.805,90.692,0.11913018089673065,90.9405,0.30188748824400596,2117926.989,2021,4,29,0,90.82679289799033,0.19515058062164928,1.0016538075450925,0,3.0,90.838,90.823,91.068,91.008,90.489,90.747,3.0,1,Buy,0.11038624145886457,0.11045086041220262,27258.0
2021-04-30,90.562,91.273,90.536,91.248,25428,0.006084688464966667,36.381977135171525,0.4365714285714282,-0.30799318555355626,-0.22851168956388032,90.78900000000002,91.45795,91.58394,91.98683500000001,94.98589,90.900307245694,90.95604520872382,91.12285247698912,91.42910427125187,90.40129572874812,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.019,90.76500000000001,91.50200000000001,90.28200000000001,91.756,90.56066666666668,90.38833333333335,90.76333333333335,90.18566666666668,90.93566666666668,45.29262086514023,19.90563870705729,90.358,90.8715,91.899,91.51875,91.11,89.917,0.007252376063847432,0.007226204047914696,90.591,90.538,90.78900000000002,0.28009730452201054,90.9152,0.2569521356259393,2320254.1440000003,2021,4,30,0,90.86999318555355,0.40173557491190043,0.9990903096812126,0,4.0,90.478,90.838,90.733,91.068,90.358,90.489,3.0,1,Buy,0.10959144310012274,0.11038624145886457,23379.0
2021-05-03,91.188,91.342,90.804,90.898,19721,0.006747244589048822,35.35947712418307,0.43428571428571416,-0.3004379329543383,-0.24289693824197192,90.816,91.3747,91.59594000000001,91.96682999999999,94.9683525,90.899538163796,90.94314627345186,91.09073069456211,91.41017229366999,90.39442770633,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.01466666666666,90.68733333333331,91.22533333333331,90.47666666666666,91.55266666666665,91.019,90.76500000000001,91.50200000000001,90.28200000000001,91.756,38.0281690140839,31.726098746848958,90.3763,90.8715,91.899,91.67824999999999,91.2695,90.053,-0.003835700508504347,-0.00384307567302192,91.248,90.591,90.816,0.2834510539766923,90.9023,0.25393614683499444,1792599.4579999999,2021,5,3,0,91.48843793295434,0.38776458661428115,0.9995873608969156,0,4.0,90.562,90.478,91.273,90.733,90.536,90.358,4.0,-1,Sell,0.11001342163743978,0.10959144310012274,25428.0
2021-05-04,90.935,91.346,90.925,91.23,27408,0.005131992139286224,44.159900062461084,0.4474285714285721,-0.26461045091274116,-0.24723964077612579,90.901,91.32315000000001,91.61992000000001,91.94947,94.951335,91.00969210919733,91.00689154601812,91.11062630962466,91.44264991599384,90.38135008400617,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.16700000000002,90.98800000000003,91.40900000000003,90.74600000000001,91.58800000000002,91.01466666666666,90.68733333333331,91.22533333333331,90.47666666666666,91.55266666666665,61.58192090395494,48.30090359439304,90.414928,90.8665,91.899,91.67824999999999,91.2695,90.071,0.0036524455983630855,0.0036457916162218845,90.898,91.248,90.901,0.33783427890092027,90.912,0.2653249579969176,2500431.8400000003,2021,5,4,0,91.19961045091274,0.4856204988449011,0.9989009984142626,0,4.0,91.188,90.562,91.342,91.273,90.804,90.536,4.0,1,Buy,0.10961306587745259,0.11001342163743978,19721.0
2021-05-05,91.224,91.388,91.118,91.199,20912,0.0038359404146537978,42.816724300534354,0.4485714285714297,-0.23599791710906004,-0.24499129604271266,91.0332,91.26405,91.64248000000002,91.9341,94.934685,91.0727947394649,91.04958231356966,91.12325112253544,91.48134318151314,90.37125681848686,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,91.235,91.082,91.352,90.96499999999999,91.50500000000001,91.16700000000002,90.98800000000003,91.40900000000003,90.74600000000001,91.58800000000002,59.39265536723135,53.00091509509008,90.47079232,90.873,91.899,91.69525,91.2865,89.979,-0.00033980050422022234,-0.0003398582494931756,91.23,90.898,91.0332,0.2855603263769548,90.9263,0.2775215907565732,1907153.488,2021,5,5,0,91.45999791710906,0.4693581108100319,0.998293118414346,1,4.0,90.935,91.188,91.346,91.342,90.925,90.804,4.0,-1,Sell,0.10965032511321397,0.10961306587745259,27408.0
2021-05-06,91.205,91.329,90.823,90.833,24176,0.003975618273902236,40.153301886792434,0.4610000000000006,-0.24008783601377104,-0.24401060403692434,91.08160000000001,91.20365000000001,91.65966,91.92032,94.9178425,90.99286315964326,91.00145291055418,91.08178667645896,91.4011468782078,90.37245312179222,93.44,91.984198,91.084802,90.444554,90.06345400000001,89.629,90.995,90.66100000000002,91.16700000000002,90.489,91.501,91.235,91.082,91.352,90.96499999999999,91.50500000000001,35.15914137675756,52.04457254931464,90.5441689344,90.873,91.899,91.89525,91.4865,90.466,-0.00401320189914367,-0.0040212764042049775,91.199,91.23,91.08160000000001,0.19937728055250875,90.88680000000001,0.257173439103892,2195978.608,2021,5,6,0,91.44508783601377,0.44025329627534054,0.999361676894669,1,3.0,91.224,90.935,91.388,91.346,91.118,90.925,4.0,-1,Sell,0.11009214712714543,0.10965032511321397,20912.0
2021-05-07,90.826,90.913,90.133,90.183,30828,0.006797725762402793,38.172645739910436,0.4652142857142861,-0.29240799656858485,-0.2536900825432565,90.86859999999999,91.1054,91.6599,91.90277,94.9004175,90.72290877309553,90.81957448598658,90.95338857982198,91.5091958325122,90.1484041674878,93.44,92.1603,91.3697,90.8069,90.4719,90.09,90.40966666666667,89.90633333333334,90.68633333333334,89.62966666666667,91.18966666666667,90.995,90.66100000000002,91.16700000000002,90.489,91.501,3.984063745020795,32.84528682966992,91.388,90.76050000000001,91.7315,92.03525,91.53450000000001,90.457,-0.007155989563264353,-0.007181716464340598,90.833,91.199,90.86859999999999,0.42188659613751894,90.8288,0.34019791625610313,2780161.524,2021,5,7,0,91.11840799656858,0.4202832420222231,1.002291260871158,0,3.0,91.205,91.224,91.329,91.388,90.823,91.118,3.0,-1,Sell,0.11088564363571847,0.11009214712714543,24176.0
2021-05-10,90.087,90.277,89.979,90.253,26256,0.006164782363633267,37.54246885617225,0.45621428571428674,-0.32448324490562186,-0.2678487150157296,90.7396,91.01514999999999,91.64728,91.887955,94.8841,90.56627251539703,90.69366904465622,90.85333306841883,91.5503333793652,90.0052666206348,93.44,92.117898,91.301102,90.719654,90.373554,89.979,90.16966666666667,90.06233333333334,90.36033333333334,89.87166666666667,90.46766666666667,90.40966666666667,89.90633333333334,90.68633333333334,89.62966666666667,91.18966666666667,19.44641589779984,19.529873673192746,91.36290000000001,90.68350000000001,91.5385,92.0445,91.53450000000001,90.46,0.0007761995054500481,0.0007758984184062537,90.183,90.833,90.7396,0.5017088797305636,90.7778,0.38626668968259764,2369682.768,2021,5,10,0,90.41148324490563,0.4167356983379649,1.0012853282175107,0,4.0,90.826,91.205,90.913,91.329,90.133,90.823,3.0,1,Buy,0.11079964100916313,0.11088564363571847,30828.0
2021-05-11,90.176,90.298,89.913,90.119,29145,0.0035318782207155014,36.94622457509063,0.45835714285714396,-0.3566050691593574,-0.2855999858444552,90.5174,90.93140000000001,91.62992,91.874125,94.86724,90.41718167693136,90.5659648125104,90.74842834435901,91.58581865521901,89.832581344781,93.44,92.092686,91.260314,90.667778,90.315078,89.913,90.11000000000001,89.92200000000003,90.30700000000003,89.72500000000001,90.49500000000002,90.16966666666667,90.06233333333334,90.36033333333334,89.87166666666667,90.46766666666667,13.96610169491538,12.465527112578686,91.30754400000001,90.6505,91.3385,92.17575,91.53450000000001,91.342,-0.0014847151895227562,-0.001485818471294447,90.253,90.183,90.5174,0.47556156278707545,90.70920000000001,0.4383093276095038,2626518.255,2021,5,11,0,90.53260506915936,0.4097123910474032,1.0020585447125279,0,4.0,90.087,90.826,90.277,90.913,89.979,90.133,4.0,-1,Sell,0.11096439152675908,0.11079964100916313,26256.0
2021-05-12,90.153,90.764,90.091,90.756,35033,0.005897002229203092,44.178589047854075,0.47542857142857287,-0.3268930503364089,-0.2938585987428459,90.4288,90.889,91.63019999999999,91.86064499999999,94.8514475,90.53012111795425,90.60819485417477,90.74951000945059,91.59950164716159,89.86249835283843,93.44,92.092686,91.260314,90.667778,90.315078,89.913,90.53699999999999,90.30999999999999,90.98299999999999,89.86399999999999,91.21,90.11000000000001,89.92200000000003,90.30700000000003,89.72500000000001,90.49500000000002,57.152542372881264,30.18835332186551,91.22387136,90.6505,91.19800000000001,92.42975,91.53450000000001,91.88,0.0070684317402545105,0.007043567475436697,90.119,90.253,90.4288,0.3382812439383572,90.73100000000001,0.434250823580792,3179454.948,2021,5,12,0,90.47989305033641,0.49004014339904467,1.000674881787179,0,5.0,90.176,90.087,90.298,90.277,89.913,89.979,4.0,1,Buy,0.11018555247036009,0.11096439152675908,29145.0
2021-05-13,90.695,90.882,90.54,90.695,30615,0.005660508291832682,49.06849315068478,0.4642857142857153,-0.3047552230496251,-0.2960379236042018,90.40119999999999,90.84095,91.6249,91.84669,94.83562250000001,90.58508074530283,90.62748488658038,90.74172286524337,91.60492723691853,89.87787276308147,93.44,92.092686,91.260314,90.667778,90.315078,89.913,90.70566666666667,90.52933333333334,90.87133333333334,90.36366666666667,91.04766666666667,90.53699999999999,90.30999999999999,90.98299999999999,89.86399999999999,91.21,53.01694915254183,41.37853107344617,91.11900165120001,90.6505,91.19,92.39725,91.53450000000001,92.304,-0.0006721318700693146,-0.0006723578519601237,90.756,90.119,90.40119999999999,0.3005880902505615,90.7414,0.4317636184592626,2776627.425,2021,5,13,0,90.99975522304962,0.5410275445248888,0.9998557962125529,0,4.0,90.153,90.176,90.764,90.298,90.091,89.913,5.0,0,Hold,0.11025966150283921,0.11018555247036009,35033.0
