time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2022-09-09,144.1,144.121,141.504,142.632,149320,0.01397770364821352,73.64846259752174,1.4555000000000007,2.0709915189890182,1.4932609999687472,142.7698,138.56885,136.83584000000002,125.72397000000001,118.1239625,142.5718143877073,141.76913769867897,140.59308913894688,145.22779943096296,136.90980056903706,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,142.75233333333333,141.38366666666664,144.00066666666666,140.1353333333333,145.36933333333334,143.99366666666666,143.43033333333332,144.66733333333332,142.75666666666666,145.23066666666665,74.29224738675968,83.73836181352927,144.993,141.5215,138.3635,134.4145,132.97050000000002,149.021,-0.010214844834286363,-0.010267374388788114,144.104,143.75,142.7698,1.3763492289337529,141.0688,2.0794997154814703,21297810.240000002,2022,9,9,0,142.02900848101098,0.5110927314193042,0.9963855893664781,1,9.0,143.764,142.707,144.557,144.993,143.32,142.643,10.0,-1,Sell,0.07011049413876269,0.06939432631988009,128581.0
2022-09-12,142.118,143.492,142.115,142.828,115115,0.01422706934674113,79.32831499710484,1.418285714285714,2.0790329850286753,1.6104153969807329,143.2204,139.04524999999998,136.97924,125.87067499999999,118.21411749999999,142.65720959180487,142.00444043230587,140.91236211909734,145.40254992624446,137.56625007375553,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,142.81166666666664,142.1313333333333,143.50833333333327,141.43466666666666,144.18866666666662,142.75233333333333,141.38366666666664,144.00066666666666,140.1353333333333,145.36933333333334,75.45907957379289,80.02381630392411,144.92322,141.632,138.3635,134.4145,132.97050000000002,149.23,0.0013741656851198325,0.001373222383524321,142.632,144.104,143.2204,0.6611329669486697,141.4844,1.9590749631222302,16441645.22,2022,9,12,0,140.03896701497132,0.5581862606925572,0.996038727826002,1,9.0,144.1,143.764,144.121,144.557,141.504,143.32,9.0,1,Buy,0.07001428291371439,0.07011049413876269,149320.0
2022-09-13,142.832,144.684,141.607,144.504,147757,0.014532763767443722,81.62792692340683,1.5614999999999992,2.195338601042323,1.7274000377930512,143.5636,139.55875,137.15156,126.025335,118.308655,143.2728063945366,142.55989811401565,141.42545324494057,145.89388922540564,138.21731077459435,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,143.59833333333333,142.51266666666666,145.58966666666666,140.52133333333333,146.67533333333333,142.81166666666664,142.1313333333333,143.50833333333327,141.43466666666666,144.18866666666662,94.44065484311045,81.39732726788769,144.7864512,141.91649999999998,138.3635,134.4145,133.0335,149.904,0.01173439381633834,0.011666079714262784,142.828,142.632,143.5636,0.8093384953072591,142.0556,1.9191446127028176,21351477.527999997,2022,9,13,0,140.63666139895767,0.5714960717724799,0.9968271066443328,1,9.0,142.118,144.1,143.492,144.121,142.115,141.504,9.0,1,Buy,0.06920223661628745,0.07001428291371439,115115.0
2022-09-14,144.551,144.958,142.551,143.164,140485,0.0171600472800639,77.19198637359064,1.6703571428571422,2.154548544061072,1.8128297390466555,143.44639999999998,139.9632,137.29636,126.17271000000001,118.39901749999999,143.23653759635772,142.69414297756774,141.67381706709193,145.67272698956444,139.2804730104356,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,143.55766666666668,142.15733333333336,144.56433333333337,141.15066666666667,145.9646666666667,143.59833333333333,142.51266666666666,145.58966666666666,140.52133333333333,146.67533333333333,79.20645748067294,83.0353972991921,141.504,142.4305,138.3635,134.19375000000002,133.1245,150.145,-0.009273099706582522,-0.009316362557190292,144.504,142.828,143.44639999999998,0.8179809288646438,142.47660000000002,1.5980634947822137,20112394.54,2022,9,14,0,142.39645145593892,0.534012122874215,1.0002158750327912,1,8.0,142.832,142.118,144.684,143.492,141.607,142.115,9.0,-1,Sell,0.06984996228102038,0.06920223661628745,147757.0
2022-09-15,143.106,143.801,142.794,143.476,134291,0.01173838979121089,75.74398343828166,1.6467857142857127,2.1229261513371966,1.8748490215047637,143.3208,140.34300000000002,137.44618,126.32278500000001,118.487775,143.31635839757183,142.86788898255267,141.9312717717931,145.6104661590524,139.99833384094762,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,143.357,142.913,143.92,142.35000000000002,144.36399999999998,143.55766666666668,142.15733333333336,144.56433333333337,141.15066666666667,145.9646666666667,79.67849966510389,84.44187066296244,141.57308,142.5355,138.3635,133.9425,133.452,147.639,0.0021793188231680194,0.0021769475524465068,143.164,144.504,143.3208,0.7358554205727564,142.80440000000002,1.4030330795261938,19267535.516,2022,9,15,0,140.9830738486628,0.5292858680857663,1.0001719907487916,1,8.0,144.551,142.832,144.958,144.684,142.551,141.607,8.0,1,Buy,0.06969806796955588,0.06984996228102038,140485.0
2022-09-16,143.435,143.691,142.833,142.954,105476,0.005789563819383201,69.55251141552513,1.6012857142857126,2.0323168561679097,1.906342588437393,143.3852,140.6469,137.58302,126.47063,118.5742,143.1955722650479,142.88702476420764,142.07737580439408,145.22012917413838,140.9348708258616,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,143.15933333333334,142.62766666666667,143.48566666666667,142.30133333333333,144.01733333333334,143.357,142.913,143.92,142.35000000000002,144.36399999999998,70.63229151663558,76.50574955413748,141.7084768,142.6215,138.7745,133.9425,134.0105,149.012,-0.003638239148010758,-0.003644873636852844,143.476,143.164,143.3852,0.6718059243459288,143.0775,1.0713145870691991,15078216.104,2022,9,16,0,141.4026831438321,0.4849061345942422,0.998786490385019,1,7.0,143.106,144.551,143.801,144.958,142.794,142.551,8.0,-1,Sell,0.06995257215607818,0.06969806796955588,134291.0
2022-09-19,142.885,143.644,142.642,143.209,103236,0.005814750174239188,69.9233198015336,1.5993571428571423,1.9585082419336572,1.916775719136646,143.46139999999997,140.9334,137.69886,126.618785,118.659935,143.2000481766986,142.95857481660593,142.23903640376636,144.56844043159614,142.1133595684038,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,143.165,142.68599999999998,143.688,142.16299999999998,144.167,143.15933333333334,142.62766666666667,143.48566666666667,142.30133333333333,144.01733333333334,73.46027967866722,74.5903569534689,141.903448192,143.24849999999998,138.7745,133.9425,134.45100000000002,147.948,0.0017837905899800166,0.0017822015249710694,142.954,143.476,143.46139999999997,0.611726082479947,143.34089999999998,0.6137702157980883,14784324.324000001,2022,9,19,0,140.92649175806633,0.4893678118874171,0.9993282076742496,1,7.0,143.435,143.106,143.691,143.801,142.833,142.794,7.0,1,Buy,0.06982801360249705,0.06995257215607818,105476.0
2022-09-20,143.195,143.923,142.936,143.714,101802,0.006178367082073262,70.82604130206506,1.6175714285714275,1.9186466981098533,1.9171499149312876,143.3034,141.2816,137.83596,126.7686,118.74799499999999,143.37136545113242,143.1264470795824,142.4497454889426,144.61449440213337,142.25250559786664,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,143.52433333333335,143.1256666666667,144.11266666666668,142.53733333333335,144.51133333333334,143.165,142.68599999999998,143.688,142.16299999999998,144.167,79.21339184137823,74.435321012227,142.14781233664002,143.231,138.971,134.27525,134.539,146.39,0.003526314686925991,0.0035201118171937287,143.209,142.954,143.3034,0.29529950895036117,143.4335,0.5904972010666819,14630372.628,2022,9,20,0,141.27635330189014,0.4946125304798706,1.0009200626291876,1,7.0,142.885,143.435,143.644,143.691,142.642,142.833,7.0,1,Buy,0.06958264330545388,0.06982801360249705,103236.0
2022-09-21,143.718,144.703,143.345,144.06,166424,0.00738715554888141,68.33808167141498,1.6154285714285703,1.8931523637965029,1.9123504047043307,143.4826,141.62815,137.96836,126.918665,118.83715749999999,143.60091030075495,143.33390328411963,142.67978184766508,144.69754546193715,142.23145453806288,144.993,139.41961999999998,135.97638,133.52526,132.06626,130.403,144.036,143.369,144.727,142.678,145.394,143.52433333333335,143.1256666666667,144.11266666666668,142.53733333333335,144.51133333333334,81.79512195121966,78.1562644904217,142.428831102976,143.231,139.449,134.27525,134.89600000000002,146.243,0.002407559458368791,0.002404665930392522,143.714,143.209,143.4826,0.4304808938690152,143.46450000000002,0.6165227309685749,23975041.44,2022,9,21,0,141.8248476362035,0.47550120145990754,0.9985076225097478,0,7.0,143.195,142.885,143.923,143.644,142.936,142.642,7.0,1,Buy,0.06941552131056504,0.06958264330545388,101802.0
2022-09-22,143.95,145.902,140.351,142.364,281363,0.024944375864603602,58.773870994180776,1.9454285714285686,1.7163103370404826,1.8731423911715612,143.2602,141.9234,138.03676,127.06197999999999,118.9218025,143.18860686717,143.11836922098195,142.63467015514152,144.61048021874186,141.97051978125816,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,142.87233333333333,139.84266666666667,145.39366666666666,137.32133333333334,148.42333333333332,144.036,143.369,144.727,142.678,145.394,39.251373626373756,66.75329580632389,144.958,143.1265,140.27499999999998,134.27525,134.89600000000002,147.477,-0.011772872414271829,-0.0118427214336848,144.06,143.714,143.2602,0.6605241857694096,143.2905,0.6599901093709232,40055962.132,2022,9,22,0,142.2336896629595,0.4082936505326904,1.0012514795841365,0,6.0,143.718,143.195,144.703,143.923,143.345,142.936,7.0,-1,Sell,0.07024247703071002,0.06941552131056504,166424.0
2022-09-23,142.293,143.46,141.763,143.332,162458,0.02532118385083997,60.755246937660935,2.0250714285714264,1.6354191726357499,1.8255977474643992,143.3358,142.21465,138.13262,127.210125,119.00757,143.23640457811334,143.1658427274304,142.73428870440702,144.59687148322692,142.12412851677308,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,142.85166666666666,142.2433333333333,143.9403333333333,141.15466666666666,144.54866666666666,142.87233333333333,139.84266666666667,145.39366666666666,137.32133333333334,148.42333333333332,54.529370134465694,58.52528857068638,144.86586,143.1265,140.80849999999998,134.35675,134.89600000000002,148.747,0.006799471776572696,0.006776459623118039,142.364,144.06,143.3358,0.6379633218189876,143.3605,0.6181857416134567,23285430.055999998,2022,9,23,0,140.65758082736426,0.4269728443258694,0.9991287549118004,0,7.0,143.95,143.718,145.902,144.703,140.351,143.345,6.0,1,Buy,0.06976809086596154,0.07024247703071002,281363.0
2022-09-26,143.597,144.788,143.197,144.727,170137,0.010528993678601224,58.079839986665526,1.9368571428571417,1.6646876999809024,1.7934157379676998,143.6394,142.5174,138.26462,127.36561999999999,119.09658499999999,143.73326971874224,143.5127665657792,143.0189617466346,144.9899259096444,142.11087409035565,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,144.23733333333334,143.68666666666667,145.27766666666668,142.64633333333333,145.82833333333335,142.85166666666666,142.2433333333333,143.9403333333333,141.15466666666666,144.54866666666666,78.83264276706926,57.53779550930292,140.351,143.1265,140.8555,134.62324999999998,134.89600000000002,148.23,0.009732648675801814,0.009685591531421756,143.332,142.364,143.6394,0.8784194897577313,143.55040000000002,0.7197629548221925,24623417.599,2022,9,26,0,141.9323123000191,0.4044641600219052,0.9980196797083604,0,7.0,142.293,143.95,143.46,145.902,141.763,140.351,7.0,1,Buy,0.06909560759222537,0.06976809086596154,162458.0
2022-09-27,144.606,144.903,144.059,144.813,156411,0.008398363555500086,54.77838712577537,1.8292857142857133,1.6755084812344592,1.7698342866210517,143.8592,142.81844999999998,138.39728,127.51926500000002,119.18611500000002,144.09317981249484,143.8017073289394,143.2752529256868,145.12154328528675,142.04105671471325,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,144.59166666666667,144.28033333333335,145.12433333333334,143.74766666666667,145.43566666666666,144.23733333333334,143.68666666666667,145.27766666666668,142.64633333333333,145.82833333333335,80.38191316879839,71.24797535677779,140.43974,143.1265,140.8555,134.665,134.89600000000002,147.913,0.0005942222252930396,0.0005940457451753348,144.727,143.332,143.8592,1.026729613864415,143.5813,0.770121642643379,22650346.143,2022,9,27,0,142.93049151876554,0.37881130192229484,0.9984560616102162,0,7.0,143.597,142.293,144.788,143.46,143.197,141.763,7.0,1,Buy,0.06905457382969762,0.06909560759222537,170137.0
2022-09-28,144.75,144.871,143.905,144.122,166905,0.005947427674803298,50.07853403141361,1.8099285714285713,1.6097696804361306,1.7378213653840675,143.8716,143.07685,138.51416,127.66931000000001,119.2743125,144.10278654166325,143.87288347806395,143.39621679344583,145.22115338137579,142.1330466186242,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,144.29933333333335,143.7276666666667,144.6936666666667,143.33333333333334,145.26533333333336,144.59166666666667,144.28033333333335,145.12433333333334,143.74766666666667,145.43566666666666,67.93370563862409,75.71608719149725,140.6182704,143.1265,141.0365,134.68,134.89600000000002,148.262,-0.004771671051631898,-0.004783091819191774,144.813,144.727,143.8716,1.0301297491025916,143.6771,0.7720266906878936,24054682.410000004,2022,9,28,0,143.14023031956387,0.34596569279042216,0.9998023476576915,0,7.0,144.606,143.597,144.903,144.788,144.059,143.197,7.0,-1,Sell,0.06938565937192101,0.06905457382969762,156411.0
2022-09-29,144.04,144.811,144.02,144.419,160659,0.005867950736820082,58.687408847836736,1.6794999999999984,1.5636122760450348,1.7029795475162612,144.2826,143.28789999999998,138.65564,127.81939999999999,119.363135,144.2081910277755,143.99424270516084,143.54232868009643,145.37490676819573,142.16789323180427,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,144.41666666666666,144.0223333333333,144.8133333333333,143.62566666666666,145.20766666666665,144.29933333333335,143.7276666666667,144.6936666666667,143.33333333333334,145.26533333333336,73.28409295622448,73.86657058788232,140.875354176,143.1265,141.0495,134.8855,134.89600000000002,146.654,0.0020607540833459392,0.0020586336422885815,144.122,144.813,144.2826,0.5972548032339735,143.7714,0.801753384097863,23202212.121000003,2022,9,29,0,142.47638772395496,0.40743827303413455,0.9970493945991032,0,7.0,144.75,144.606,144.871,144.903,143.905,144.059,7.0,1,Buy,0.06924296664566296,0.06938565937192101,166905.0
2022-09-30,144.354,144.81,144.203,144.798,129200,0.004484487827467962,59.40962934658011,1.6244999999999996,1.5398637423933792,1.6703563864916848,144.57580000000002,143.51664999999997,138.83008,127.971705,119.4529375,144.404794018517,144.17285543734732,143.7217102972255,145.56563195813354,142.34596804186648,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,144.60366666666667,144.39733333333334,145.00433333333334,143.99666666666667,145.21066666666667,144.41666666666666,144.0223333333333,144.8133333333333,143.62566666666666,145.20766666666665,80.11169158710165,73.77649672731674,141.19756584192,143.1265,141.0495,134.8855,134.89600000000002,146.623,0.0026243084358705815,0.002620870951187278,144.419,144.122,144.57580000000002,0.29959088768846587,143.9558,0.8049159790667673,18707901.6,2022,9,30,0,142.81413625760663,0.41155513076589567,0.9978859073882352,0,8.0,144.04,144.75,144.811,144.871,144.02,143.905,7.0,1,Buy,0.06906172737192502,0.06924296664566296,160659.0
2022-10-03,144.663,145.308,144.156,144.56,136059,0.005537541947139988,50.3100775193799,1.4869999999999988,1.484723281641834,1.6332297655217147,144.5424,143.7159,138.98804,128.12009,119.54222,144.456529345678,144.25888756238126,143.84146596905046,145.6480819133314,142.5337180866686,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,144.67466666666667,144.04133333333334,145.19333333333333,143.52266666666668,145.82666666666665,144.60366666666667,144.39733333333334,145.00433333333334,143.99666666666667,145.21066666666667,75.82417582417605,76.40665345583407,141.568109257728,143.1265,141.71499999999997,134.7535,134.89600000000002,145.669,-0.001643669111451862,-0.0016450214175581645,144.798,144.419,144.5424,0.28758876888010276,144.0909,0.7785909566656934,19668689.04,2022,10,3,0,143.17827671835818,0.3477743273634578,0.9995899695033282,0,7.0,144.354,144.04,144.81,144.811,144.203,144.02,8.0,-1,Sell,0.06917542888765911,0.06906172737192502,129200.0
2022-10-04,144.512,144.932,143.894,144.15,128814,0.0066154146131931525,56.08641975308658,1.3892142857142826,1.391895589809252,1.5849629303792223,144.40980000000002,143.784,139.13244,128.26675,119.63114999999999,144.35435289711867,144.23469032629652,143.8855422591861,145.66903061954386,142.59996938045614,145.902,139.981382,136.32361799999998,133.719786,132.169886,130.403,144.32533333333333,143.71866666666668,144.75666666666666,143.28733333333335,145.36333333333332,144.67466666666667,144.04133333333334,145.19333333333333,143.52266666666668,145.82666666666665,68.43811925779167,74.7913288896898,142.01689614680063,143.1265,141.976,135.578,134.89600000000002,146.391,-0.0028361925843940483,-0.0028402221995618886,144.56,144.798,144.40980000000002,0.28445948742486754,144.1345,0.7672653097719351,18568538.1,2022,10,4,0,143.12010441019075,0.3881090826580947,1.0003781100348903,0,6.0,144.663,144.354,145.308,144.81,144.156,144.203,7.0,-1,Sell,0.0693721817551162,0.06917542888765911,136059.0
